2019-10-04 15:07:53 8340 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:07:58 8480 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:08:03 8700 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:08:08 8340 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:08:13 8440 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:08:18 8630 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:08:23 8290 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:08:28 8430 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:08:33 8360 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:08:38 8520 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:08:43 8710 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:08:48 8420 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:08:53 8460 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:08:58 8330 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:09:03 9210 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:09:08 8410 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:09:13 8530 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:09:18 8400 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:09:23 8590 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:09:28 8510 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:09:33 8390 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:09:38 9160 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:09:43 8690 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:09:48 9610 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:09:53 8470 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:09:58 9220 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:10:03 8390 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:10:08 9150 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:10:13 8600 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:10:18 9160 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:10:23 8360 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:10:28 9170 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:10:33 8570 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:10:38 9160 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:10:43 9010 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:10:48 9140 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:10:53 8840 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:10:58 9160 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:11:03 8490 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:11:08 9160 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:11:13 8410 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:11:18 9130 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:11:23 8310 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:11:28 8390 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:11:33 8420 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:11:38 8420 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:11:43 8410 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:11:48 8470 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:11:53 8620 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:11:58 8620 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:12:03 8690 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:12:08 8710 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:12:13 8710 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:12:18 8870 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:12:23 8840 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:12:28 8900 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:12:33 8960 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:12:38 8990 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:12:43 9130 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:12:48 8500 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:12:53 8320 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:12:58 9220 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:13:03 9200 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:13:08 8370 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:13:13 8470 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:13:18 9160 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:13:23 8350 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:13:28 8470 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:13:33 8380 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:13:38 8360 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:13:43 8350 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:13:48 9030 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:13:53 8710 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:13:58 8390 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:14:04 1310 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:14:08 8550 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:14:13 8470 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:14:18 9100 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:14:23 8480 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:14:28 9130 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:14:33 8460 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:14:38 9060 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:14:43 8770 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:14:48 9110 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:14:53 8590 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:14:58 9240 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:15:03 8300 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:15:08 9120 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:15:13 8670 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:15:18 8320 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:15:23 8470 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:15:28 9120 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:15:33 8520 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:15:38 9130 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:15:43 8520 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:15:48 9220 -0400,gps,41.69890504855738,-86.23713472180998,65,1
2019-10-04 15:15:53 8390 -0400,gps,41.69890504855738,-86.23713472180998,65,1
